  0.97963227E+01  0.97951794E+01  0.97940323E+01  0.97927226E+01  0.97911240E+01
  0.97890758E+01  0.97863762E+01  0.97827664E+01  0.97779083E+01  0.97713524E+01
  0.97624979E+01  0.97505405E+01  0.97344142E+01  0.97126611E+01  0.96832822E+01
  0.96436146E+01  0.95901321E+01  0.95181986E+01  0.94217988E+01  0.92931850E+01
  0.91241887E+01  0.89061598E+01  0.86306264E+01  0.82927001E+01  0.78940143E+01
  0.74489095E+01  0.69812151E+01  0.65160389E+01  0.60682567E+01  0.56432255E+01
  0.52467708E+01  0.48821239E+01  0.45487523E+01  0.42435268E+01  0.39624517E+01
  0.37018215E+01  0.34587109E+01  0.32310873E+01  0.30176638E+01  0.28178077E+01
  0.26314796E+01  0.24583935E+01  0.22974266E+01  0.21473648E+01  0.20073683E+01
  0.18767731E+01  0.17549879E+01  0.16414520E+01  0.15356317E+01  0.14370419E+01
  0.13452581E+01  0.12599179E+01  0.11807226E+01  0.11074384E+01  0.10398563E+01
  0.97775270E+00  0.92087177E+00  0.86891196E+00  0.82153338E+00  0.77836506E+00
  0.73902274E+00  0.70313231E+00  0.67030364E+00  0.64020180E+00  0.61251803E+00
  0.58693774E+00  0.56322696E+00  0.54119316E+00  0.52065935E+00  0.50146713E+00
  0.48347820E+00  0.46657042E+00  0.45063739E+00  0.43558724E+00  0.42133973E+00
  0.40782447E+00  0.39497958E+00  0.38275028E+00  0.37108796E+00  0.35994940E+00
  0.34929589E+00  0.33909265E+00  0.32930848E+00  0.31991515E+00  0.31088697E+00
  0.30220080E+00  0.29383518E+00  0.28577128E+00  0.27798904E+00  0.27047728E+00
  0.26320592E+00  0.25619977E+00  0.24932530E+00  0.24291800E+00  0.23505880E+00
  0.23015530E+00  0.98241104E+01  0.98153235E+01  0.98035438E+01  0.97990364E+01
  0.97967246E+01  0.97953203E+01  0.97941517E+01  0.97929802E+01  0.97916517E+01
  0.97900339E+01  0.97879676E+01  0.97852532E+01  0.97816316E+01  0.97767629E+01
  0.97701945E+01  0.97613219E+01  0.97493338E+01  0.97331572E+01  0.97113279E+01
  0.96818314E+01  0.96419856E+01  0.95882430E+01  0.95159373E+01  0.94190309E+01
  0.92897881E+01  0.91199447E+01  0.89008938E+01  0.86242542E+01  0.82851058E+01
  0.78851440E+01  0.74388035E+01  0.69699869E+01  0.65039627E+01  0.60559396E+01
  0.56314742E+01  0.52362283E+01  0.48730249E+01  0.45409148E+01  0.42365030E+01
  0.39557539E+01  0.36950418E+01  0.34515472E+01  0.32233522E+01  0.30092690E+01
  0.28087358E+01  0.26217697E+01  0.24481327E+01  0.22867216E+01  0.21363201E+01
  0.19960800E+01  0.18653254E+01  0.17434470E+01  0.16298658E+01  0.15240429E+01
  0.14255023E+01  0.13338404E+01  0.12487257E+01  0.11699047E+01  0.10971756E+01
  0.10303343E+01  0.96913950E+00  0.91329506E+00  0.86245265E+00  0.81622227E+00
  0.77418264E+00  0.73591295E+00  0.70100599E+00  0.66903836E+00  0.63969906E+00
  0.61266202E+00  0.58760614E+00  0.56434241E+00  0.54267751E+00  0.52244274E+00
  0.50348864E+00  0.48568179E+00  0.46890800E+00  0.45306930E+00  0.43808013E+00
  0.42386542E+00  0.41035947E+00  0.39750435E+00  0.38524859E+00  0.37354658E+00
  0.36235763E+00  0.35164516E+00  0.34137645E+00  0.33152191E+00  0.32205452E+00
  0.31294972E+00  0.30418537E+00  0.29574064E+00  0.28759722E+00  0.27973551E+00
  0.27214477E+00  0.26479499E+00  0.25771145E+00  0.25075941E+00  0.24427863E+00
  0.23632710E+00  0.23136548E+00  0.98249289E+01  0.98155959E+01  0.98030462E+01
  0.97982216E+01  0.97957808E+01  0.97943231E+01  0.97931257E+01  0.97919341E+01
  0.97905891E+01  0.97889563E+01  0.97868744E+01  0.97841433E+01  0.97805036E+01
  0.97756141E+01  0.97690209E+01  0.97601166E+01  0.97480851E+01  0.97318459E+01
  0.97099265E+01  0.96802964E+01  0.96402517E+01  0.95862214E+01  0.95135077E+01
  0.94160458E+01  0.92861027E+01  0.91153407E+01  0.88951853E+01  0.86173274E+01
  0.82768363E+01  0.78754731E+01  0.74277831E+01  0.69577582E+01  0.64908438E+01
  0.60426127E+01  0.56188229E+01  0.52249288E+01  0.48633023E+01  0.45325570E+01
  0.42290229E+01  0.39486293E+01  0.36878422E+01  0.34439592E+01  0.32151833E+01
  0.30004294E+01  0.27992079E+01  0.26115887E+01  0.24373832E+01  0.22755153E+01
  0.21247684E+01  0.19842835E+01  0.18533691E+01  0.17313957E+01  0.16177685E+01
  0.15119497E+01  0.14134801E+01  0.13219843E+01  0.12371722E+01  0.11588412E+01
  0.10868162E+01  0.10208789E+01  0.96074886E+00  0.90607840E+00  0.85646172E+00
  0.81145009E+00  0.77057109E+00  0.73337351E+00  0.69940650E+00  0.66826034E+00
  0.63960855E+00  0.61313193E+00  0.58856027E+00  0.56569228E+00  0.54434757E+00
  0.52436570E+00  0.50560543E+00  0.48794246E+00  0.47127076E+00  0.45549874E+00
  0.44054666E+00  0.42634472E+00  0.41283170E+00  0.39995325E+00  0.38766089E+00
  0.37591172E+00  0.36466722E+00  0.35389276E+00  0.34355740E+00  0.33363273E+00
  0.32409286E+00  0.31491430E+00  0.30607559E+00  0.29755633E+00  0.28933870E+00
  0.28140345E+00  0.27374006E+00  0.26631852E+00  0.25916448E+00  0.25214211E+00
  0.24559501E+00  0.23756030E+00  0.23254632E+00  0.98257250E+01  0.98158363E+01
  0.98025312E+01  0.97974184E+01  0.97948482E+01  0.97933297E+01  0.97921030E+01
  0.97908958E+01  0.97895405E+01  0.97878992E+01  0.97858070E+01  0.97830614E+01
  0.97794014E+01  0.97744846E+01  0.97678558E+01  0.97589048E+01  0.97468128E+01
  0.97304944E+01  0.97084683E+01  0.96786860E+01  0.96384200E+01  0.95840755E+01
  0.95109223E+01  0.94128617E+01  0.92821753E+01  0.91104096E+01  0.88890296E+01
  0.86098425E+01  0.82678868E+01  0.78649963E+01  0.74158459E+01  0.69445361E+01
  0.64767058E+01  0.60283208E+01  0.56053373E+01  0.52129555E+01  0.48530393E+01
  0.45237496E+01  0.42211516E+01  0.39411351E+01  0.36802696E+01  0.34359828E+01
  0.32066053E+01  0.29911498E+01  0.27892095E+01  0.26009231E+01  0.24261428E+01
  0.22638125E+01  0.21127167E+01  0.19719857E+01  0.18409090E+01  0.17188349E+01
  0.16051567E+01  0.14993466E+01  0.14009716E+01  0.13097062E+01  0.12253129E+01
  0.11476240E+01  0.10764738E+01  0.10116114E+01  0.95270134E+00  0.89933138E+00
  0.85102661E+00  0.80727483E+00  0.76755905E+00  0.73140023E+00  0.69831567E+00
  0.66792959E+00  0.63990457E+00  0.61391877E+00  0.58976308E+00  0.56723586E+00
  0.54616078E+00  0.52638501E+00  0.50777690E+00  0.49022247E+00  0.47362271E+00
  0.45789183E+00  0.44295567E+00  0.42874905E+00  0.41521476E+00  0.40230168E+00
  0.38996417E+00  0.37816175E+00  0.36685768E+00  0.35601925E+00  0.34561682E+00
  0.33562281E+00  0.32601254E+00  0.31676340E+00  0.30785415E+00  0.29926482E+00
  0.29097823E+00  0.28297527E+00  0.27524541E+00  0.26775865E+00  0.26054080E+00
  0.25345530E+00  0.24684886E+00  0.23874032E+00  0.23368021E+00  0.98265292E+01
  0.98160751E+01  0.98020172E+01  0.97966219E+01  0.97939168E+01  0.97923414E+01
  0.97910917E+01  0.97898768E+01  0.97885198E+01  0.97868768E+01  0.97847785E+01
  0.97820199E+01  0.97783381E+01  0.97733897E+01  0.97667175E+01  0.97577082E+01
  0.97455387E+01  0.97291204E+01  0.97069667E+01  0.96770105E+01  0.96364980E+01
  0.95818089E+01  0.95081821E+01  0.94094804E+01  0.92779795E+01  0.91051184E+01
  0.88824215E+01  0.86018012E+01  0.82582611E+01  0.78537202E+01  0.74030025E+01
  0.69303369E+01  0.64615736E+01  0.60131029E+01  0.55910673E+01  0.52003642E+01
  0.48423011E+01  0.45145448E+01  0.42129156E+01  0.39332865E+01  0.36723278E+01
  0.34276021E+01  0.31975885E+01  0.29814126E+01  0.27787354E+01  0.25897615E+01
  0.24143964E+01  0.22516021E+01  0.21001584E+01  0.19591829E+01  0.18279435E+01
  0.17057659E+01  0.15920375E+01  0.14862517E+01  0.13880174E+01  0.12970631E+01
  0.12132247E+01  0.11363620E+01  0.10662739E+01  0.10026598E+01  0.94511573E+00
  0.89315028E+00  0.84621188E+00  0.80372697E+00  0.76514590E+00  0.72995775E+00
  0.69768741E+00  0.66797893E+00  0.64050523E+00  0.61496736E+00  0.59116866E+00
  0.56892447E+00  0.54806747E+00  0.52845324E+00  0.50995949E+00  0.49248076E+00
  0.47592488E+00  0.46021240E+00  0.44527372E+00  0.43104756E+00  0.41748026E+00
  0.40452347E+00  0.39213425E+00  0.38027421E+00  0.36890811E+00  0.35800528E+00
  0.34753646E+00  0.33747476E+00  0.32779711E+00  0.31848114E+00  0.30950587E+00
  0.30085167E+00  0.29250151E+00  0.28443645E+00  0.27664612E+00  0.26910055E+00
  0.26182574E+00  0.25468463E+00  0.24802536E+00  0.23985243E+00  0.23475312E+00
  0.98274677E+01  0.98164189E+01  0.98015522E+01  0.97958345E+01  0.97929871E+01
  0.97913676E+01  0.97901083E+01  0.97888981E+01  0.97875479E+01  0.97859077E+01
  0.97838048E+01  0.97810322E+01  0.97773259E+01  0.97723412E+01  0.97656191E+01
  0.97565427E+01  0.97442823E+01  0.97277434E+01  0.97054382E+01  0.96752826E+01
  0.96344945E+01  0.95794253E+01  0.95052838E+01  0.94058923E+01  0.92734920E+01
  0.90994506E+01  0.88753593E+01  0.85931987E+01  0.82479559E+01  0.78416440E+01
  0.73892546E+01  0.69151596E+01  0.64454463E+01  0.59969645E+01  0.55760256E+01
  0.51871650E+01  0.48310950E+01  0.45049543E+01  0.42043090E+01  0.39250523E+01
  0.36639792E+01  0.34187930E+01  0.31881153E+01  0.29711952E+01  0.27677666E+01
  0.25780866E+01  0.24021213E+01  0.22388588E+01  0.20870708E+01  0.19458561E+01
  0.18144565E+01  0.16921760E+01  0.15784072E+01  0.14726786E+01  0.13746558E+01
  0.12841340E+01  0.12010171E+01  0.11251728E+01  0.10563388E+01  0.99414114E+00
  0.93808904E+00  0.88760054E+00  0.84204612E+00  0.80080199E+00  0.76329514E+00
  0.72900067E+00  0.69746833E+00  0.66834418E+00  0.64133524E+00  0.61619128E+00
  0.59270214E+00  0.57069201E+00  0.55000761E+00  0.53051608E+00  0.51210384E+00
  0.49467288E+00  0.47813806E+00  0.46242556E+00  0.44746945E+00  0.43321228E+00
  0.41960338E+00  0.40659667E+00  0.39415198E+00  0.38223217E+00  0.37080354E+00
  0.35983692E+00  0.34930383E+00  0.33917823E+00  0.32943708E+00  0.32005831E+00
  0.31102180E+00  0.30230826E+00  0.29390031E+00  0.28577915E+00  0.27793463E+00
  0.27033676E+00  0.26301212E+00  0.25582251E+00  0.24911837E+00  0.24089099E+00
  0.23575771E+00  0.98285479E+01  0.98168630E+01  0.98011147E+01  0.97950486E+01
  0.97920736E+01  0.97904275E+01  0.97891777E+01  0.97879860E+01  0.97866476E+01
  0.97850112E+01  0.97829019E+01  0.97801121E+01  0.97763770E+01  0.97713507E+01
  0.97645715E+01  0.97554194E+01  0.97430570E+01  0.97263804E+01  0.97038992E+01
  0.96735158E+01  0.96324197E+01  0.95769320E+01  0.95022277E+01  0.94020881E+01
  0.92687308E+01  0.90934258E+01  0.88678302E+01  0.85840180E+01  0.82369514E+01
  0.78287451E+01  0.73745742E+01  0.68989680E+01  0.64282977E+01  0.59798864E+01
  0.55601901E+01  0.51733446E+01  0.48193995E+01  0.44949473E+01  0.41953105E+01
  0.39164148E+01  0.36551975E+01  0.34095252E+01  0.31781624E+01  0.29604700E+01
  0.27562693E+01  0.25658782E+01  0.23893150E+01  0.22255886E+01  0.20734614E+01
  0.19320095E+01  0.18004452E+01  0.16780571E+01  0.15642582E+01  0.14586286E+01
  0.13609062E+01  0.12709850E+01  0.11887992E+01  0.11141730E+01  0.10467820E+01
  0.98615330E+00  0.93168978E+00  0.88271280E+00  0.83852244E+00  0.79846330E+00
  0.76194083E+00  0.72844682E+00  0.69757342E+00  0.66896660E+00  0.64235893E+00
  0.61754014E+00  0.59430541E+00  0.57248335E+00  0.55193171E+00  0.53252944E+00
  0.51417122E+00  0.49676536E+00  0.48023356E+00  0.46450652E+00  0.44952164E+00
  0.43522554E+00  0.42156935E+00  0.40850913E+00  0.39600733E+00  0.38402809E+00
  0.37253903E+00  0.36151060E+00  0.35091616E+00  0.34073094E+00  0.33093077E+00
  0.32149411E+00  0.31240149E+00  0.30363399E+00  0.29517437E+00  0.28700366E+00
  0.27911172E+00  0.27146854E+00  0.26410124E+00  0.25686998E+00  0.25012915E+00
  0.24185668E+00  0.23669381E+00  0.98294560E+01  0.98172890E+01  0.98007823E+01
  0.97943284E+01  0.97912249E+01  0.97895667E+01  0.97883353E+01  0.97871661E+01
  0.97858396E+01  0.97842040E+01  0.97820840E+01  0.97792720E+01  0.97755026E+01
  0.97704281E+01  0.97635842E+01  0.97543465E+01  0.97418712E+01  0.97250423E+01
  0.97023631E+01  0.96717232E+01  0.96302845E+01  0.95743363E+01  0.94990166E+01
  0.93980649E+01  0.92636789E+01  0.90870174E+01  0.88598092E+01  0.85742304E+01
  0.82252118E+01  0.78149795E+01  0.73589067E+01  0.68816989E+01  0.64100473E+01
  0.59617972E+01  0.55435224E+01  0.51588758E+01  0.48071893E+01  0.44844892E+01
  0.41858823E+01  0.39073451E+01  0.36459582E+01  0.33997672E+01  0.31676966E+01
  0.29492217E+01  0.27442414E+01  0.25531340E+01  0.23759706E+01  0.22117811E+01
  0.20593152E+01  0.19176222E+01  0.17858840E+01  0.16633838E+01  0.15495751E+01
  0.14441097E+01  0.13468243E+01  0.12576989E+01  0.11766643E+01  0.11034746E+01
  0.10377106E+01  0.97877917E+00  0.92596368E+00  0.87849205E+00  0.83561210E+00
  0.79665271E+00  0.76102163E+00  0.72823089E+00  0.69792024E+00  0.66977077E+00
  0.64351798E+00  0.61896610E+00  0.59593222E+00  0.57425593E+00  0.55380343E+00
  0.53446282E+00  0.51613627E+00  0.49873777E+00  0.48219538E+00  0.46644268E+00
  0.45142077E+00  0.43708034E+00  0.42337429E+00  0.41026058E+00  0.39770199E+00
  0.38566487E+00  0.37411815E+00  0.36303182E+00  0.35237997E+00  0.34213877E+00
  0.33228463E+00  0.32279604E+00  0.31365340E+00  0.30483790E+00  0.29633259E+00
  0.28811852E+00  0.28018571E+00  0.27250403E+00  0.26510077E+00  0.25783488E+00
  0.25106294E+00  0.24275293E+00  0.23756624E+00  0.98301006E+01  0.98176004E+01
  0.98005151E+01  0.97937111E+01  0.97904901E+01  0.97888270E+01  0.97876126E+01
  0.97864589E+01  0.97851395E+01  0.97834991E+01  0.97813629E+01  0.97785228E+01
  0.97747128E+01  0.97695832E+01  0.97626661E+01  0.97533323E+01  0.97407319E+01
  0.97237360E+01  0.97008386E+01  0.96699151E+01  0.96280986E+01  0.95716459E+01
  0.94956562E+01  0.93938281E+01  0.92583365E+01  0.90802152E+01  0.88512739E+01
  0.85638024E+01  0.82126928E+01  0.78002923E+01  0.73421880E+01  0.68632828E+01
  0.63906208E+01  0.59426396E+01  0.55259969E+01  0.51437472E+01  0.47944560E+01
  0.44735691E+01  0.41760029E+01  0.38978100E+01  0.36362331E+01  0.33895054E+01
  0.31567102E+01  0.29374393E+01  0.27316691E+01  0.25398376E+01  0.23620690E+01
  0.21974133E+01  0.20446045E+01  0.19026613E+01  0.17707379E+01  0.16481288E+01
  0.15343511E+01  0.14291507E+01  0.13324899E+01  0.12443917E+01  0.11647386E+01
  0.10932040E+01  0.10292329E+01  0.97209034E+00  0.92093835E+00  0.87492586E+00
  0.83327403E+00  0.79530602E+00  0.76046602E+00  0.72830348E+00  0.69847531E+00
  0.67070971E+00  0.64475816E+00  0.62042531E+00  0.59754763E+00  0.57598066E+00
  0.55559928E+00  0.53629837E+00  0.51798582E+00  0.50058159E+00  0.48401840E+00
  0.46823320E+00  0.45317074E+00  0.43878265E+00  0.42502542E+00  0.41185918E+00
  0.39924599E+00  0.38715332E+00  0.37555142E+00  0.36441142E+00  0.35370709E+00
  0.34341460E+00  0.33351143E+00  0.32397624E+00  0.31478922E+00  0.30593144E+00
  0.29738602E+00  0.28913428E+00  0.28116658E+00  0.27345247E+00  0.26601924E+00
  0.25872497E+00  0.25192677E+00  0.24358560E+00  0.23837992E+00  0.98305742E+01
  0.98177583E+01  0.98001979E+01  0.97931707E+01  0.97898822E+01  0.97882233E+01
  0.97870229E+01  0.97858769E+01  0.97845563E+01  0.97829047E+01  0.97807461E+01
  0.97778723E+01  0.97740154E+01  0.97688231E+01  0.97618241E+01  0.97523836E+01
  0.97396448E+01  0.97224656E+01  0.96993304E+01  0.96680977E+01  0.96258689E+01
  0.95688669E+01  0.94921516E+01  0.93893797E+01  0.92526981E+01  0.90730048E+01
  0.88422021E+01  0.85527023E+01  0.81993517E+01  0.77846305E+01  0.73243586E+01
  0.68436592E+01  0.63699835E+01  0.59224027E+01  0.55076099E+01  0.51279669E+01
  0.47812066E+01  0.44621878E+01  0.41656698E+01  0.38878063E+01  0.36260124E+01
  0.33787232E+01  0.31451843E+01  0.29251021E+01  0.27185271E+01  0.25259581E+01
  0.23475748E+01  0.21824475E+01  0.20292919E+01  0.18870916E+01  0.17549777E+01
  0.16322785E+01  0.15186017E+01  0.14138171E+01  0.13180024E+01  0.12311894E+01
  0.11531737E+01  0.10835003E+01  0.10214531E+01  0.96614398E+00  0.91662381E+00
  0.87198883E+00  0.83145740E+00  0.79437268E+00  0.76021842E+00  0.72859743E+00
  0.69919282E+00  0.67174974E+00  0.64604294E+00  0.62188772E+00  0.59913179E+00
  0.57764410E+00  0.55730992E+00  0.53803018E+00  0.51971829E+00  0.50229931E+00
  0.48570726E+00  0.46988455E+00  0.45477948E+00  0.44034303E+00  0.42653421E+00
  0.41331538E+00  0.40064999E+00  0.38850530E+00  0.37685180E+00  0.36566182E+00
  0.35490931E+00  0.34457028E+00  0.33462254E+00  0.32504512E+00  0.31581831E+00
  0.30692305E+00  0.29834260E+00  0.29005855E+00  0.28206128E+00  0.27432006E+00
  0.26686201E+00  0.25954457E+00  0.25272498E+00  0.24435828E+00  0.23913709E+00
  0.98308798E+01  0.98178163E+01  0.97999210E+01  0.97927660E+01  0.97894323E+01
  0.97877701E+01  0.97865723E+01  0.97854251E+01  0.97840954E+01  0.97824256E+01
  0.97802387E+01  0.97773248E+01  0.97734140E+01  0.97681514E+01  0.97610618E+01
  0.97515041E+01  0.97386133E+01  0.97212336E+01  0.96978403E+01  0.96662732E+01
  0.96235984E+01  0.95660019E+01  0.94885032E+01  0.93847102E+01  0.92467511E+01
  0.90653750E+01  0.88325746E+01  0.85409018E+01  0.81851509E+01  0.77679481E+01
  0.73053674E+01  0.68227763E+01  0.63480954E+01  0.59010716E+01  0.54883713E+01
  0.51115542E+01  0.47674558E+01  0.44503490E+01  0.41548759E+01  0.38773170E+01
  0.36152729E+01  0.33673930E+01  0.31330857E+01  0.29121707E+01  0.27047719E+01
  0.25114505E+01  0.23324471E+01  0.21668507E+01  0.20133508E+01  0.18708912E+01
  0.17385903E+01  0.16158402E+01  0.15023700E+01  0.13982057E+01  0.13035008E+01
  0.12182484E+01  0.11421277E+01  0.10744972E+01  0.10144581E+01  0.96097417E+00
  0.91300978E+00  0.86964246E+00  0.83010777E+00  0.79379876E+00  0.76024414E+00
  0.72908239E+00  0.70003599E+00  0.67286069E+00  0.64734872E+00  0.62333396E+00
  0.60067142E+00  0.57923941E+00  0.55893285E+00  0.53965856E+00  0.52133609E+00
  0.50389437E+00  0.48726829E+00  0.47140390E+00  0.45625289E+00  0.44176849E+00
  0.42790978E+00  0.41463991E+00  0.40192430E+00  0.38973058E+00  0.37802903E+00
  0.36679238E+00  0.35599515E+00  0.34561351E+00  0.33562530E+00  0.32600969E+00
  0.31674710E+00  0.30781868E+00  0.29920797E+00  0.29089657E+00  0.28287462E+00
  0.27511100E+00  0.26763268E+00  0.26029659E+00  0.25346014E+00  0.24507336E+00
  0.23983985E+00  0.98310443E+01  0.98178090E+01  0.97997328E+01  0.97925381E+01
  0.97891595E+01  0.97874748E+01  0.97862639E+01  0.97851051E+01  0.97837586E+01
  0.97820645E+01  0.97798432E+01  0.97768820E+01  0.97729094E+01  0.97675684E+01
  0.97603795E+01  0.97506950E+01  0.97376392E+01  0.97200419E+01  0.96963690E+01
  0.96644411E+01  0.96212865E+01  0.95630497E+01  0.94847061E+01  0.93798115E+01
  0.92404863E+01  0.90573120E+01  0.88223706E+01  0.85283730E+01  0.81700550E+01
  0.77502040E+01  0.72851671E+01  0.68005848E+01  0.63249215E+01  0.58786363E+01
  0.54682897E+01  0.50945215E+01  0.47532057E+01  0.44380418E+01  0.41435960E+01
  0.38663054E+01  0.36039715E+01  0.33554654E+01  0.31203614E+01  0.28985922E+01
  0.26903546E+01  0.24962758E+01  0.23166588E+01  0.21506055E+01  0.19967687E+01
  0.18540495E+01  0.17215771E+01  0.15988442E+01  0.14857364E+01  0.13824427E+01
  0.12891549E+01  0.12057602E+01  0.11317651E+01  0.10663118E+01  0.10083073E+01
  0.95658661E+00  0.91006499E+00  0.86783542E+00  0.82917477E+00  0.79353090E+00
  0.76048982E+00  0.72972362E+00  0.70097439E+00  0.67401718E+00  0.64866048E+00
  0.62475130E+00  0.60215590E+00  0.58076015E+00  0.56046537E+00  0.54118415E+00
  0.52284073E+00  0.50536794E+00  0.48870415E+00  0.47279642E+00  0.45759822E+00
  0.44306584E+00  0.42915874E+00  0.41584013E+00  0.40307633E+00  0.39083579E+00
  0.37908903E+00  0.36780894E+00  0.35697039E+00  0.34654979E+00  0.33652502E+00
  0.32687523E+00  0.31758101E+00  0.30862394E+00  0.29998778E+00  0.29165386E+00
  0.28361188E+00  0.27583034E+00  0.26833611E+00  0.26098559E+00  0.25413653E+00
  0.24573503E+00  0.24049241E+00  0.98310576E+01  0.98177221E+01  0.97996072E+01
  0.97924505E+01  0.97890311E+01  0.97873165E+01  0.97860849E+01  0.97849091E+01
  0.97835420E+01  0.97818195E+01  0.97795578E+01  0.97765421E+01  0.97725001E+01
  0.97670726E+01  0.97597760E+01  0.97499553E+01  0.97367226E+01  0.97188914E+01
  0.96949163E+01  0.96625994E+01  0.96189300E+01  0.95600057E+01  0.94807538E+01
  0.93746772E+01  0.92338932E+01  0.90487966E+01  0.88115641E+01  0.85150830E+01
  0.81540232E+01  0.77313496E+01  0.72637012E+01  0.67770231E+01  0.63004089E+01
  0.58550671E+01  0.54473548E+01  0.50768609E+01  0.47384367E+01  0.44252321E+01
  0.41317829E+01  0.38547144E+01  0.35920474E+01  0.33428805E+01  0.31069560E+01
  0.28843191E+01  0.26752398E+01  0.24804124E+01  0.23001994E+01  0.21337069E+01
  0.19795426E+01  0.18365676E+01  0.17039567E+01  0.15813462E+01  0.14688167E+01
  0.13666959E+01  0.12751514E+01  0.11939062E+01  0.11222315E+01  0.10590298E+01
  0.10030240E+01  0.95295691E+00  0.90773890E+00  0.86650809E+00  0.82860412E+00
  0.79352866E+00  0.76091769E+00  0.73048226E+00  0.70197700E+00  0.67519481E+00
  0.64995947E+00  0.62612732E+00  0.60357625E+00  0.58219912E+00  0.56190234E+00
  0.54260375E+00  0.52423122E+00  0.50672121E+00  0.49001618E+00  0.47406430E+00
  0.45881945E+00  0.44423949E+00  0.43028515E+00  0.41692006E+00  0.40411076E+00
  0.39182622E+00  0.38003744E+00  0.36871759E+00  0.35784170E+00  0.34738629E+00
  0.33732925E+00  0.32764980E+00  0.31832887E+00  0.30934833E+00  0.30069181E+00
  0.29234017E+00  0.28428273E+00  0.27648763E+00  0.26898171E+00  0.26162088E+00
  0.25476311E+00  0.24635175E+00  0.24110304E+00  0.98309146E+01  0.98175599E+01
  0.97995230E+01  0.97924449E+01  0.97889926E+01  0.97872542E+01  0.97860069E+01
  0.97848186E+01  0.97834345E+01  0.97816815E+01  0.97793735E+01  0.97762979E+01
  0.97721808E+01  0.97666607E+01  0.97592489E+01  0.97492830E+01  0.97358624E+01
  0.97177819E+01  0.96934810E+01  0.96607452E+01  0.96165240E+01  0.95568628E+01
  0.94766373E+01  0.93692939E+01  0.92269517E+01  0.90398027E+01  0.88001206E+01
  0.85009873E+01  0.81370001E+01  0.77113189E+01  0.72408971E+01  0.67520114E+01
  0.62744836E+01  0.58303168E+01  0.54255423E+01  0.50585509E+01  0.47231157E+01
  0.44118734E+01  0.41193807E+01  0.38424838E+01  0.35794416E+01  0.33295851E+01
  0.30928259E+01  0.28693199E+01  0.26594084E+01  0.24638518E+01  0.22830693E+01
  0.21161612E+01  0.19616801E+01  0.18184591E+01  0.16857639E+01  0.15634263E+01
  0.14517472E+01  0.13511484E+01  0.12616873E+01  0.11828553E+01  0.11136396E+01
  0.10526951E+01  0.99859258E+00  0.95003228E+00  0.90596470E+00  0.86559007E+00
  0.82832329E+00  0.79373342E+00  0.76148923E+00  0.73132633E+00  0.70301720E+00
  0.67637096E+00  0.65122566E+00  0.62744701E+00  0.60492092E+00  0.58354691E+00
  0.56323651E+00  0.54391203E+00  0.52550484E+00  0.50795433E+00  0.49120603E+00
  0.47520975E+00  0.45991968E+00  0.44529425E+00  0.43129523E+00  0.41788689E+00
  0.40503591E+00  0.39271150E+00  0.38088509E+00  0.36953013E+00  0.35862176E+00
  0.34813645E+00  0.33805210E+00  0.32834822E+00  0.31900609E+00  0.31000749E+00
  0.30133553E+00  0.29297063E+00  0.28490182E+00  0.27709706E+00  0.26958316E+00
  0.26221563E+00  0.25535241E+00  0.24693516E+00  0.24168284E+00  0.98307018E+01
  0.98174429E+01  0.97995537E+01  0.97925007E+01  0.97890183E+01  0.97872716E+01
  0.97860144E+01  0.97848134E+01  0.97834103E+01  0.97816272E+01  0.97792742E+01
  0.97761382E+01  0.97719439E+01  0.97663272E+01  0.97587947E+01  0.97486755E+01
  0.97350559E+01  0.97167110E+01  0.96920607E+01  0.96588744E+01  0.96140627E+01
  0.95536125E+01  0.94723442E+01  0.93636441E+01  0.92196378E+01  0.90302981E+01
  0.87879980E+01  0.84860320E+01  0.81189184E+01  0.76900318E+01  0.72166730E+01
  0.67254586E+01  0.62470569E+01  0.58043327E+01  0.54028259E+01  0.50395682E+01
  0.47072070E+01  0.43979180E+01  0.41063362E+01  0.38295593E+01  0.35661050E+01
  0.33155398E+01  0.30779435E+01  0.28535789E+01  0.26428560E+01  0.24466006E+01
  0.22652820E+01  0.20979821E+01  0.19431912E+01  0.17997407E+01  0.16670457E+01
  0.15451916E+01  0.14347027E+01  0.13360062E+01  0.12489555E+01  0.11727507E+01
  0.11060598E+01  0.10473066E+01  0.99496111E+00  0.94773750E+00  0.90466209E+00
  0.86501621E+00  0.82828443E+00  0.79409914E+00  0.76216190E+00  0.73222131E+00
  0.70406679E+00  0.67752271E+00  0.65244069E+00  0.62869523E+00  0.60617827E+00
  0.58479527E+00  0.56446274E+00  0.54510692E+00  0.52666242E+00  0.50907105E+00
  0.49228036E+00  0.47624152E+00  0.46090932E+00  0.44624250E+00  0.43220330E+00
  0.41875639E+00  0.40586867E+00  0.39350958E+00  0.38165082E+00  0.37026601E+00
  0.35933024E+00  0.34881992E+00  0.33871317E+00  0.32898993E+00  0.31963152E+00
  0.31061916E+00  0.30193538E+00  0.29356031E+00  0.28548295E+00  0.27767115E+00
  0.27015176E+00  0.26277992E+00  0.25591345E+00  0.24749311E+00  0.24223897E+00
  0.98303986E+01  0.98173718E+01  0.97997397E+01  0.97926788E+01  0.97891644E+01
  0.97874099E+01  0.97861292E+01  0.97848951E+01  0.97834533E+01  0.97816331E+01
